20071205,68788,0,0,1,68114
20071205,68072,0,0,1,68114
20071007,54520,1,1,1,54520
20071007,54462,1,1,1,54520
20071007,54465,1,1,1,54520
20071007,54541,1,1,1,54520
20071007,54428,1,1,1,54520
20071007,54463,1,1,1,54520
20071007,54511,1,1,1,54520
20071007,54485,1,1,1,54520
20071007,54566,1,1,1,54520
20071007,54491,1,1,1,54520
20071007,54424,1,1,1,54520
20071007,54175,1,1,1,54520
20071007,54418,1,1,1,54520
20071007,54501,1,1,1,54520
20071007,54562,1,1,1,54520
20071007,54103,1,1,1,54520
20071007,54430,0,1,1,54520
20071007,54138,0,1,1,54520
20071007,54120,0,1,1,54520
20071007,54435,0,1,1,54520
20071007,54542,0,1,1,54520
20071007,54125,0,1,1,54520
20071007,54149,0,1,1,54520
20071007,54409,0,1,1,54520
20071007,54464,0,1,1,54520
20071007,54543,0,1,1,54520
20071007,54104,0,1,1,54520
20071007,54521,0,1,1,54520
20071007,54150,0,1,1,54520
20071007,54442,0,1,1,54520
20071007,54450,0,1,1,54520
20071007,54539,0,1,1,54520
20071007,54529,0,1,1,54520
20071007,54121,0,1,1,54520
20071007,54408,0,1,1,54520
20071007,54554,0,1,1,54520
20071007,54532,0,1,1,54520
20071007,54119,0,1,1,54520
20071007,54416,0,1,1,54520
20071007,54487,0,1,1,54520
20071007,49927,0,1,1,54520
20071007,54558,0,1,1,54520
20071007,54519,0,1,1,54520
20071007,49915,0,1,1,54520
20071007,54414,0,1,1,54520
20071007,49964,0,1,1,54520
20071007,54174,0,1,1,54520
20071007,54135,0,1,1,54520
20071007,54531,0,1,1,54520
20071007,54452,0,1,1,54520
20071007,54114,0,1,1,54520
20071007,54102,0,1,1,54520
20071007,54403,0,1,1,54520
20071007,54128,0,1,1,54520
20071007,49902,0,1,1,54520
20071007,54560,0,1,1,54520
20071007,54561,0,1,1,54520
20071007,49802,0,1,1,54520
20071007,54471,0,1,1,54520
20071007,54151,0,1,1,54520
20071007,54568,0,1,1,54520
20071007,49935,0,1,1,54520
20071007,54156,0,1,1,54520
20071007,54161,0,1,1,54520
20071007,54540,0,1,1,54520
20071007,49876,0,1,1,54520
20071007,54417,0,1,1,54520
20071007,54564,0,1,1,54520
20071007,54124,0,0,1,54520
20071007,54948,0,0,1,54520
20071007,49969,0,0,1,54520
20071007,54548,0,0,1,54520
20071007,54978,0,0,1,54520
20071007,54177,0,0,1,54520
20071007,54499,0,0,1,54520
20071007,54402,0,0,1,54520
20071007,54512,0,0,1,54520
20071007,54427,0,0,1,54520
20071007,49870,0,0,1,54520
20071007,54476,0,0,1,54520
20071007,49920,0,0,1,54520
20071007,54429,0,0,1,54520
20071007,54440,0,0,1,54520
20071007,54928,0,0,1,54520
20071007,54112,0,0,1,54520
20071007,54166,0,0,1,54520
20071007,54401,0,0,1,54520
20071007,49801,0,0,1,54520
20071007,54111,0,0,1,54520
20071007,54538,0,0,1,54520
20071007,54474,0,0,1,54520
20071007,49903,0,0,1,54520
20071007,54486,0,0,1,54520
20071007,49852,0,0,1,54520
20071007,54139,0,0,1,54520
20071007,49892,0,0,1,54520
20071007,54159,0,0,1,54520
20071007,54154,0,0,1,54520
20071007,49881,0,0,1,54520
20071007,54448,0,0,1,54520
20071007,54950,0,0,1,54520
20071007,54513,0,0,1,54520
20071007,54127,0,0,1,54520
20071007,54933,0,0,1,54520
20071007,54411,0,0,1,54520
20071007,49831,0,0,1,54520
20071007,54545,0,0,1,54520
20071007,54929,0,0,1,54520
20071007,54107,0,0,1,54520
20071007,54137,0,0,1,54520
20071007,54473,0,0,1,54520
20071007,54926,0,0,1,54520
20071007,54470,0,0,1,54520
20071007,54557,0,0,1,54520
20071007,49848,0,0,1,54520
20071007,49847,0,0,1,54520
20071007,49821,0,0,1,54520
20071007,54157,0,0,1,54520
20071007,49815,0,0,1,54520
20071007,54153,0,0,1,54520
20071007,54455,0,0,1,54520
20071007,49887,0,0,1,54520
20071007,54101,0,0,1,54520
20071007,54945,0,0,1,54520
20071007,49834,0,0,1,54520
20071007,54162,0,0,1,54520
20071007,49863,0,0,1,54520
20071007,54459,0,0,1,54520
20071007,49893,0,0,1,54520
20071007,49961,0,0,1,54520
20071007,54171,0,0,1,54520
20071007,54556,0,0,1,54520
20071007,54143,0,0,1,54520
20071007,54922,0,0,1,54520
20071007,54423,0,0,1,54520
20071007,54426,0,0,1,54520
20071007,49858,0,0,1,54520
20071007,49812,0,0,1,54520
20071007,49874,0,0,1,54520
20071007,49967,0,0,1,54520
20071007,49912,0,0,1,54520
20071007,54152,0,0,1,54520
20071007,49970,0,0,1,54520
20071007,54141,0,0,1,54520
20071007,49947,0,0,1,54520
20071007,54170,0,0,1,54520
20071007,54990,0,0,1,54520
20071007,54407,0,0,1,54520
20071007,54962,0,0,1,54520
20071007,54949,0,0,1,54520
20071007,49886,0,0,1,54520
20071007,49877,0,0,1,54520
20071007,54555,0,0,1,54520
20071007,49873,0,0,1,54520
20071007,49919,0,0,1,54520
20071007,49879,0,0,1,54520
20071007,54458,0,0,1,54520
20071007,54480,0,0,1,54520
20071007,54481,0,0,1,54520
20071007,54482,0,0,1,54520
20071007,54552,0,0,1,54520
20071007,54977,0,0,1,54520
20071007,54490,0,0,1,54520
20071007,54547,0,0,1,54520
20071007,49925,0,0,1,54520
20071007,49896,0,0,1,54520
20071007,54484,0,0,1,54520
20071007,54524,0,0,1,54520
20071007,49807,0,0,1,54520
20071007,54173,0,0,1,54520
20071007,54451,0,0,1,54520
20071007,54443,0,0,1,54520
20071007,54106,0,0,1,54520
20071007,54492,0,0,1,54520
20071007,54425,0,0,1,54520
20071007,54313,0,0,1,54520
20071007,54165,0,0,1,54520
20071007,54405,0,0,1,54520
20071007,49845,0,0,1,54520
20071007,54961,0,0,1,54520
20071007,54515,0,0,1,54520
20071007,54155,0,0,1,54520
20071007,49819,0,0,1,54520
20071007,54412,0,0,1,54520
20071007,54421,0,0,1,54520
20071007,54415,0,0,1,54520
20071007,54406,0,0,1,54520
20071007,54303,0,0,1,54520
20071007,54454,0,0,1,54520
20071007,49948,0,0,1,54520
20071007,54537,0,0,1,54520
20071007,54467,0,0,1,54520
20071007,49952,0,0,1,54520
20071007,49910,0,0,1,54520
20071007,54305,0,0,1,54520
20071007,54306,0,0,1,54520
20071007,54307,0,0,1,54520
20071007,54308,0,0,1,54520
20071007,54324,0,0,1,54520
20071007,54344,0,0,1,54520
20071007,49833,0,0,1,54520
20071007,54304,0,0,1,54520
20071007,54204,0,0,1,54520
20071007,54488,0,0,1,54520
20071007,49968,0,0,1,54520
20071007,54983,0,0,1,54520
20071007,49814,0,0,1,54520
20071007,54441,0,0,1,54520
20071007,49959,0,0,1,54520
20071007,54422,0,0,1,54520
20071007,54475,0,0,1,54520
20071007,54301,0,0,1,54520
20071007,54981,0,0,1,54520
20071007,54302,0,0,1,54520
20071007,54229,0,0,1,54520
20071007,54944,0,0,1,54520
20071007,54404,0,0,1,54520
20071007,54472,0,0,1,54520
20071007,54212,0,0,1,54520
20071007,49818,0,0,1,54520
20071007,54311,0,0,1,54520
20071007,54913,0,0,1,54520
20071007,49960,0,0,1,54520
20071007,49829,0,0,1,54520
20071007,54410,0,0,1,54520
20071007,54131,0,0,1,54520
20071007,54942,0,0,1,54520
20071007,54969,0,0,1,54520
20071007,54479,0,0,1,54520
20071007,54115,0,0,1,54520
20071007,54449,0,0,1,54520
20071007,54931,0,0,1,54520
20071007,54550,0,0,1,54520
20071007,54946,0,0,1,54520
20071007,49958,0,0,1,54520
20071007,54209,0,0,1,54520
20071007,54534,0,0,1,54520
20071007,49929,0,0,1,54520
20071007,54530,0,0,1,54520
20071007,54460,0,0,1,54520
20071007,54514,0,0,1,54520
20071007,54235,0,0,1,54520
20071007,54525,0,0,1,54520
20071007,54226,0,0,1,54520
20071007,54498,0,0,1,54520
20071007,54909,0,0,1,54520
20071007,49841,0,0,1,54520
20071007,49971,0,0,1,54520
20071007,54217,0,0,1,54520
20071007,54213,0,0,1,54520
20071007,54211,0,0,1,54520
20071007,54536,0,0,1,54520
20071007,49849,0,0,1,54520
20071007,54130,0,0,1,54520
20071007,54914,0,0,1,54520
20071007,54180,0,0,1,54520
20071007,54911,0,0,1,54520
20071007,49865,0,0,1,54520
20071007,49911,0,0,1,54520
20071007,54205,0,0,1,54520
20071007,54494,0,0,1,54520
20071007,54140,0,0,1,54520
20071007,54912,0,0,1,54520
20071007,54919,0,0,1,54520
20071007,54489,0,0,1,54520
20071007,49871,0,0,1,54520
20071007,54940,0,0,1,54520
20071007,49938,0,0,1,54520
20071007,54136,0,0,1,54520
20071007,49837,0,0,1,54520
20071007,54234,0,0,1,54520
20071007,49894,0,0,1,54520
20071007,54565,0,0,1,54520
20071007,54921,0,0,1,54520
20071007,49861,0,0,1,54520
20071007,54446,0,0,1,54520
20071007,54113,0,0,1,54520
20071007,54202,0,0,1,54520
20071007,49866,0,0,1,54520
20071007,54915,0,0,1,54520
20071007,54495,0,0,1,54520
20071007,49880,0,0,1,54520
20071007,54947,0,0,1,54520
20071007,49953,0,0,1,54520
20071007,54976,0,0,1,54520
20071007,54469,0,0,1,54520
20071007,49946,0,0,1,54520
20071007,54210,0,0,1,54520
20071007,49908,0,0,1,54520
20071007,54966,0,0,1,54520
20071007,54447,0,0,1,54520
20071007,54526,0,0,1,54520
20071007,54201,0,0,1,54520
20071007,54984,0,0,1,54520
20071007,54965,0,0,1,54520
20071007,54956,0,0,1,54520
20071007,54957,0,0,1,54520
20071007,49872,0,0,1,54520
20071007,54527,0,0,1,54520
20071007,54766,0,0,1,54520
20071007,54420,0,0,1,54520
20071007,54433,0,0,1,54520
20071007,54126,0,0,1,54520
20071007,49808,0,0,1,54520
20071007,54967,0,0,1,54520
20071007,54952,0,0,1,54520
20071007,54986,0,0,1,54520
20071007,54896,0,0,1,54520
20071007,54208,0,0,1,54520
20071007,54169,0,0,1,54520
20071007,54123,0,0,1,54520
20071007,49962,0,0,1,54520
20071007,54927,0,0,1,54520
20071007,54436,0,0,1,54520
20071007,54437,0,0,1,54520
20071007,54216,0,0,1,54520
20071007,54563,0,0,1,54520
20071007,54246,0,0,1,54520
20071007,54771,0,0,1,54520
20071007,54559,0,0,1,54520
20071007,49965,0,0,1,54520
20070416,24058,1,1,1,24060
20070416,24060,1,1,1,24060
20070416,24061,1,1,1,24060
20070416,24062,1,1,1,24060
20070416,24063,1,1,1,24060
20070416,24068,1,1,1,24060
20070416,24073,1,1,1,24060
20070416,24086,1,1,1,24060
20070416,24087,1,1,1,24060
20070416,24111,1,1,1,24060
20070416,24128,1,1,1,24060
20070416,24129,1,1,1,24060
20070416,24132,1,1,1,24060
20070416,24136,1,1,1,24060
20070416,24138,1,1,1,24060
20070416,24141,1,1,1,24060
20070416,24142,1,1,1,24060
20070416,24143,1,1,1,24060
20070416,24150,1,1,1,24060
20070416,24162,1,1,1,24060
20070416,24984,1,1,1,24060
20070416,24059,0,1,1,24060
20070416,24065,0,1,1,24060
20070416,24067,0,1,1,24060
20070416,24070,0,1,1,24060
20070416,24072,0,1,1,24060
20070416,24077,0,1,1,24060
20070416,24079,0,1,1,24060
20070416,24083,0,1,1,24060
20070416,24324,0,1,1,24060
20070416,24084,0,1,1,24060
20070416,24091,0,1,1,24060
20070416,24093,0,1,1,24060
20070416,24347,0,1,1,24060
20070416,24105,0,1,1,24060
20070416,24124,0,1,1,24060
20070416,24126,0,1,1,24060
20070416,24127,0,1,1,24060
20070416,24131,0,1,1,24060
20070416,24134,0,1,1,24060
20070416,24301,0,1,1,24060
20070416,24147,0,1,1,24060
20070416,24149,0,1,1,24060
20070416,24001,0,1,1,24060
20070416,24002,0,1,1,24060
20070416,24003,0,1,1,24060
20070416,24004,0,1,1,24060
20070416,24005,0,1,1,24060
20070416,24006,0,1,1,24060
20070416,24007,0,1,1,24060
20070416,24008,0,1,1,24060
20070416,24009,0,1,1,24060
20070416,24010,0,1,1,24060
20070416,24011,0,1,1,24060
20070416,24012,0,1,1,24060
20070416,24013,0,1,1,24060
20070416,24014,0,1,1,24060
20070416,24015,0,1,1,24060
20070416,24016,0,1,1,24060
20070416,24017,0,1,1,24060
20070416,24018,0,1,1,24060
20070416,24019,0,1,1,24060
20070416,24020,0,1,1,24060
20070416,24022,0,1,1,24060
20070416,24023,0,1,1,24060
20070416,24024,0,1,1,24060
20070416,24025,0,1,1,24060
20070416,24026,0,1,1,24060
20070416,24027,0,1,1,24060
20070416,24028,0,1,1,24060
20070416,24029,0,1,1,24060
20070416,24030,0,1,1,24060
20070416,24031,0,1,1,24060
20070416,24032,0,1,1,24060
20070416,24033,0,1,1,24060
20070416,24034,0,1,1,24060
20070416,24035,0,1,1,24060
20070416,24036,0,1,1,24060
20070416,24037,0,1,1,24060
20070416,24038,0,1,1,24060
20070416,24040,0,1,1,24060
20070416,24042,0,1,1,24060
20070416,24043,0,1,1,24060
20070416,24050,0,1,1,24060
20070416,24155,0,1,1,24060
20070416,24157,0,1,1,24060
20070416,24153,0,1,1,24060
20070416,24167,0,1,1,24060
20070416,24179,0,1,1,24060
20070416,24380,0,1,1,24060
20070416,24918,0,1,1,24060
20070416,24935,0,1,1,24060
20070416,24941,0,1,1,24060
20070416,24945,0,1,1,24060
20070416,24732,0,1,1,24060
20070416,24951,0,1,1,24060
20070416,24963,0,1,1,24060
20070416,24739,0,1,1,24060
20070416,24974,0,1,1,24060
20070416,24976,0,1,1,24060
20070416,24983,0,1,1,24060
20070416,24985,0,1,1,24060
20070416,24993,0,1,1,24060
20070416,24053,0,0,1,24060
20070416,24311,0,0,1,24060
20070416,24312,0,0,1,24060
20070416,24054,0,0,1,24060
20070416,24313,0,0,1,24060
20070416,24055,0,0,1,24060
20070416,24314,0,0,1,24060
20070416,24523,0,0,1,24060
20070416,24526,0,0,1,24060
20070416,24604,0,0,1,24060
20070416,24315,0,0,1,24060
20070416,24605,0,0,1,24060
20070416,24064,0,0,1,24060
20070416,24178,0,0,1,24060
20070416,24606,0,0,1,24060
20070416,24066,0,0,1,24060
20070416,24530,0,0,1,24060
20070416,24317,0,0,1,24060
20070416,24318,0,0,1,24060
20070416,24076,0,0,1,24060
20070416,24078,0,0,1,24060
20070416,24322,0,0,1,24060
20070416,24082,0,0,1,24060
20070416,24323,0,0,1,24060
20070416,24325,0,0,1,24060
20070416,24085,0,0,1,24060
20070416,24326,0,0,1,24060
20070416,24613,0,0,1,24060
20070416,24328,0,0,1,24060
20070416,24088,0,0,1,24060
20070416,24089,0,0,1,24060
20070416,24090,0,0,1,24060
20070416,24330,0,0,1,24060
20070416,24333,0,0,1,24060
20070416,24092,0,0,1,24060
20070416,24555,0,0,1,24060
20070416,24556,0,0,1,24060
20070416,24095,0,0,1,24060
20070416,24101,0,0,1,24060
20070416,24102,0,0,1,24060
20070416,24343,0,0,1,24060
20070416,24619,0,0,1,24060
20070416,24104,0,0,1,24060
20070416,24348,0,0,1,24060
20070416,24350,0,0,1,24060
20070416,24351,0,0,1,24060
20070416,24352,0,0,1,24060
20070416,24570,0,0,1,24060
20070416,24571,0,0,1,24060
20070416,24112,0,0,1,24060
20070416,24113,0,0,1,24060
20070416,24114,0,0,1,24060
20070416,24115,0,0,1,24060
20070416,24360,0,0,1,24060
20070416,24120,0,0,1,24060
20070416,24121,0,0,1,24060
20070416,24122,0,0,1,24060
20070416,24578,0,0,1,24060
20070416,24579,0,0,1,24060
20070416,24630,0,0,1,24060
20070416,24130,0,0,1,24060
20070416,24133,0,0,1,24060
20070416,24137,0,0,1,24060
20070416,24139,0,0,1,24060
20070416,24161,0,0,1,24060
20070416,24635,0,0,1,24060
20070416,24146,0,0,1,24060
20070416,24148,0,0,1,24060
20070416,24366,0,0,1,24060
20070416,24151,0,0,1,24060
20070416,24368,0,0,1,24060
20070416,24374,0,0,1,24060
20070416,24165,0,0,1,24060
20070416,24168,0,0,1,24060
20070416,24171,0,0,1,24060
20070416,24608,0,0,1,24060
20070416,24651,0,0,1,24060
20070416,24174,0,0,1,24060
20070416,24175,0,0,1,24060
20070416,24176,0,0,1,24060
20070416,24177,0,0,1,24060
20070416,24184,0,0,1,24060
20070416,24381,0,0,1,24060
20070416,24185,0,0,1,24060
20070416,24382,0,0,1,24060
20070416,24910,0,0,1,24060
20070416,24943,0,0,1,24060
20070416,25810,0,0,1,24060
20070416,25811,0,0,1,24060
20070416,24808,0,0,1,24060
20070416,24916,0,0,1,24060
20070416,24712,0,0,1,24060
20070416,25813,0,0,1,24060
20070416,25801,0,0,1,24060
20070416,25802,0,0,1,24060
20070416,24701,0,0,1,24060
20070416,25818,0,0,1,24060
20070416,24715,0,0,1,24060
20070416,24724,0,0,1,24060
20070416,24716,0,0,1,24060
20070416,24726,0,0,1,24060
20070416,24925,0,0,1,24060
20070416,25820,0,0,1,24060
20070416,25958,0,0,1,24060
20070416,25823,0,0,1,24060
20070416,25825,0,0,1,24060
20070416,25826,0,0,1,24060
20070416,24719,0,0,1,24060
20070416,25827,0,0,1,24060
20070416,24931,0,0,1,24060
20070416,25831,0,0,1,24060
20070416,25832,0,0,1,24060
20070416,25836,0,0,1,24060
20070416,24829,0,0,1,24060
20070416,24830,0,0,1,24060
20070416,24831,0,0,1,24060
20070416,25841,0,0,1,24060
20070416,24938,0,0,1,24060
20070416,24836,0,0,1,24060
20070416,25843,0,0,1,24060
20070416,25844,0,0,1,24060
20070416,25846,0,0,1,24060
20070416,25936,0,0,1,24060
20070416,25849,0,0,1,24060
20070416,25851,0,0,1,24060
20070416,25853,0,0,1,24060
20070416,24729,0,0,1,24060
20070416,24946,0,0,1,24060
20070416,25855,0,0,1,24060
20070416,25951,0,0,1,24060
20070416,24847,0,0,1,24060
20070416,24848,0,0,1,24060
20070416,25857,0,0,1,24060
20070416,25969,0,0,1,24060
20070416,24731,0,0,1,24060
20070416,24853,0,0,1,24060
20070416,24855,0,0,1,24060
20070416,25860,0,0,1,24060
20070416,24714,0,0,1,24060
20070416,24733,0,0,1,24060
20070416,25864,0,0,1,24060
20070416,26676,0,0,1,24060
20070416,25971,0,0,1,24060
20070416,25972,0,0,1,24060
20070416,25865,0,0,1,24060
20070416,24901,0,0,1,24060
20070416,24902,0,0,1,24060
20070416,25868,0,0,1,24060
20070416,25876,0,0,1,24060
20070416,25871,0,0,1,24060
20070416,25873,0,0,1,24060
20070416,24736,0,0,1,24060
20070416,24957,0,0,1,24060
20070416,24861,0,0,1,24060
20070416,25966,0,0,1,24060
20070416,25976,0,0,1,24060
20070416,25977,0,0,1,24060
20070416,25878,0,0,1,24060
20070416,24737,0,0,1,24060
20070416,25880,0,0,1,24060
20070416,25870,0,0,1,24060
20070416,25882,0,0,1,24060
20070416,24738,0,0,1,24060
20070416,24751,0,0,1,24060
20070416,24867,0,0,1,24060
20070416,25978,0,0,1,24060
20070416,24868,0,0,1,24060
20070416,25902,0,0,1,24060
20070416,24871,0,0,1,24060
20070416,24962,0,0,1,24060
20070416,25906,0,0,1,24060
20070416,25979,0,0,1,24060
20070416,25907,0,0,1,24060
20070416,24740,0,0,1,24060
20070416,25908,0,0,1,24060
20070416,25909,0,0,1,24060
20070416,25981,0,0,1,24060
20070416,25962,0,0,1,24060
20070416,25911,0,0,1,24060
20070416,24966,0,0,1,24060
20070416,25915,0,0,1,24060
20070416,24747,0,0,1,24060
20070416,24970,0,0,1,24060
20070416,25984,0,0,1,24060
20070416,25985,0,0,1,24060
20070416,25918,0,0,1,24060
20070416,25919,0,0,1,24060
20070416,25920,0,0,1,24060
20070416,24977,0,0,1,24060
20070416,25921,0,0,1,24060
20070416,25922,0,0,1,24060
20070416,25986,0,0,1,24060
20070416,25927,0,0,1,24060
20070416,25928,0,0,1,24060
20070416,25932,0,0,1,24060
20070416,24887,0,0,1,24060
20070416,24981,0,0,1,24060
20070416,24888,0,0,1,24060
20070416,25989,0,0,1,24060
20070416,24986,0,0,1,24060
20070416,24991,0,0,1,24060
20070416,25942,0,0,1,24060
20070416,25943,0,0,1,24060
20070305,90201,1,1,1,90755
20070305,90202,1,1,1,90755
20070305,90270,1,1,1,90755
20070305,90220,1,1,1,90755
20070305,90221,1,1,1,90755
20070305,90222,1,1,1,90755
20070305,90223,1,1,1,90755
20070305,90224,1,1,1,90755
20070305,90239,1,1,1,90755
20070305,90240,1,1,1,90755
20070305,90241,1,1,1,90755
20070305,90242,1,1,1,90755
20070305,90245,1,1,1,90755
20070305,90247,1,1,1,90755
20070305,90248,1,1,1,90755
20070305,90249,1,1,1,90755
20070305,90250,1,1,1,90755
20070305,90251,1,1,1,90755
20070305,90255,1,1,1,90755
20070305,90301,1,1,1,90755
20070305,90302,1,1,1,90755
20070305,90303,1,1,1,90755
20070305,90304,1,1,1,90755
20070305,90305,1,1,1,90755
20070305,90306,1,1,1,90755
20070305,90307,1,1,1,90755
20070305,90308,1,1,1,90755
20070305,90309,1,1,1,90755
20070305,90310,1,1,1,90755
20070305,90311,1,1,1,90755
20070305,90312,1,1,1,90755
20070305,90260,1,1,1,90755
20070305,90261,1,1,1,90755
20070305,90001,1,1,1,90755
20070305,90002,1,1,1,90755
20070305,90003,1,1,1,90755
20070305,90009,1,1,1,90755
20070305,90011,1,1,1,90755
20070305,90022,1,1,1,90755
20070305,90023,1,1,1,90755
20070305,90037,1,1,1,90755
20070305,90040,1,1,1,90755
20070305,90043,1,1,1,90755
20070305,90044,1,1,1,90755
20070305,90047,1,1,1,90755
20070305,90052,1,1,1,90755
20070305,90058,1,1,1,90755
20070305,90059,1,1,1,90755
20070305,90061,1,1,1,90755
20070305,90062,1,1,1,90755
20070305,90082,1,1,1,90755
20070305,90091,1,1,1,90755
20070305,90096,1,1,1,90755
20070305,90101,1,1,1,90755
20070305,90103,1,1,1,90755
20070305,90262,1,1,1,90755
20070305,90266,1,1,1,90755
20070305,90267,1,1,1,90755
20070305,90274,1,1,1,90755
20070305,90275,1,1,1,90755
20070305,90254,1,1,1,90755
20070305,90277,1,1,1,90755
20070305,90278,1,1,1,90755
20070305,90280,1,1,1,90755
20070305,92801,1,1,1,90755
20070305,92802,1,1,1,90755
20070305,92803,1,1,1,90755
20070305,92804,1,1,1,90755
20070305,92805,1,1,1,90755
20070305,92812,1,1,1,90755
20070305,92814,1,1,1,90755
20070305,92815,1,1,1,90755
20070305,92825,1,1,1,90755
20070305,92850,1,1,1,90755
20070305,90701,1,1,1,90755
20070305,90702,1,1,1,90755
20070305,90703,1,1,1,90755
20070305,90706,1,1,1,90755
20070305,90707,1,1,1,90755
20070305,90620,1,1,1,90755
20070305,90621,1,1,1,90755
20070305,90622,1,1,1,90755
20070305,90623,1,1,1,90755
20070305,90624,1,1,1,90755
20070305,90630,1,1,1,90755
20070305,92832,1,1,1,90755
20070305,92833,1,1,1,90755
20070305,92837,1,1,1,90755
20070305,92838,1,1,1,90755
20070305,92840,1,1,1,90755
20070305,92841,1,1,1,90755
20070305,92842,1,1,1,90755
20070305,92843,1,1,1,90755
20070305,92844,1,1,1,90755
20070305,92845,1,1,1,90755
20070305,92846,1,1,1,90755
20070305,90710,1,1,1,90755
20070305,92605,1,1,1,90755
20070305,92646,1,1,1,90755
20070305,92647,1,1,1,90755
20070305,92648,1,1,1,90755
20070305,92649,1,1,1,90755
20070305,90632,1,1,1,90755
20070305,90711,1,1,1,90755
